DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
BD200400000512,BDGE4JFL,BD,2004.0,512.0,BD2004DHS,17747.0234375,18825.62890625,19990.1640625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.042872145771980286,0.04440481464068095,0.04310021301110586,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,67.4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.028533935546875,723.9615342881945,30.671634250217014,0.05250551303227743,2.107754177517361,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.340726964613971,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,345.5118073,31519.15245,289.8511287,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.06934230327606201,3.0,3.0,3.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,0.3333333333333333,217.97026715959822,237.31194196428572,251.73496791294642,267.30702427455356,32362.3046875,35199.24609375,37205.7578125,39259.35546875,4792.743055555556,5212.884548611111,5510.041666666667,5814.172309027777,-9999,-9999,-9999,-9999
BD200400000513,BDGE4JFL,BD,2004.0,513.0,BD2004DHS,33251.203125,35272.09765625,37453.99609375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.01707787134430625,0.03595421801913868,0.047870435497977516,28.12454605102539,27.238332748413086,27.261667251586914,28.25666618347168,-9999,-9999,-9999,-9999,4,1447,1445,1447,1429,1487,1438,1392,-9999,-9999,-9999,-9999,74.15384615384616,-9999,11,-9999,-9999,-9999,-9999,24.19027328491211,24.009620666503906,24.049833297729492,24.53733253479004,120.51856407752403,4162.025240384615,188.23527644230768,0.04228264093399048,0.6301347292386569,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.268455649321934,20.83799934387207,20.81800079345703,20.256000518798828,20.780908584594727,20.83799934387207,20.81800079345703,-9999,-9999,-9999,-9999,1221.795799,16409.69006,1266.054928,2730,2785,3069,3019,2445,2950,3727,0.5943062488849347,2.0,3.0,3.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.923076923076923,1.1538461538461537,311.89059012276783,339.5663364955357,360.2040318080357,382.48587472098217,17626.96875,19172.130859375,20265.08203125,21383.56640625,1718.3272235576924,1868.9540264423076,1975.4977463942307,2084.5306490384614,-9999,-9999,-9999,-9999
BD200400000514,BDGE4JFL,BD,2004.0,514.0,BD2004DHS,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
BD200400000515,BDGE4JFL,BD,2004.0,515.0,BD2004DHS,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
BD200400000516,BDGE4JFL,BD,2004.0,516.0,BD2004DHS,693961.0,736137.625,781674.375,171.0916748046875,151.9583282470703,176.06666564941406,190.8916778564453,51.585426330566406,45.47381591796875,52.29703140258789,57.99240493774414,0.5601041867182806,0.5731617120596079,0.6079646990849421,28.6645450592041,28.437273025512695,28.584545135498047,29.668182373046875,8.941666603088379,8.841667175292969,9.216667175292969,8.925000190734863,4.0,1706.0,1674.0,1667.0,1555.0,1650.0,1613.0,1577.0,0.0,0.0,0.0,0.0,91.82352941176471,1105.9278564453125,11,34.65895080566406,-9999,-9999,-9999,25.59427261352539,25.42818260192871,25.082828521728516,25.664091110229492,7.437586616067326,3.448210772346048,9.772838816923255,0.03504783616346471,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.883333206176758,30.616666793823242,31.30000114440918,29.900001525878906,25.383333206176758,26.17500114440918,26.65833282470703,25.41666603088379,20.941667556762695,21.774999618530273,22.08333396911621,20.975000381469727,13.813705444335938,21.581111907958984,21.65999984741211,22.52400016784668,22.419090270996094,21.581111907958984,21.65999984741211,3.316666841506958,3.3416666984558105,3.366666793823242,3.2916667461395264,73473.57556,34498.4844,35421.85706,2025.0,2172.0,2236.0,2398.0,1997.0,1885.0,2389.0,0.021150615285424626,3.0,3.0,3.0,27.98699951171875,28.565000534057617,20.437000274658203,21.35300064086914,18.96299934387207,28.538999557495117,28.724000930786133,25.277000427246094,28.843000411987305,24.13599967956543,27.597999572753906,28.575000762939453,6.705882352941177,0.0,3674.4103860294117,4000.4609375,4243.595588235294,4506.099724264706,473869.8125,571263.875,669270.125,782744.3125,35382.930147058825,42655.14705882353,49973.091911764706,58445.98529411765,7.414999961853027,7.382499694824219,7.687499523162842,7.479166507720947
BD200400000517,BDGE4JFL,BD,2004.0,517.0,BD2004DHS,353783.0625,375284.78125,398499.5,171.0916748046875,151.9583282470703,176.06666564941406,190.8916778564453,51.585426330566406,45.47381591796875,52.29703140258789,57.99240493774414,0.7659378051757812,0.7800175593449519,0.8010509931124173,27.90636444091797,27.891666412353516,28.809999465942383,30.01799964904785,8.941666603088379,8.841667175292969,9.216667175292969,8.925000190734863,4.0,1700.0,1558.0,1540.0,1889.0,2025.0,1951.0,1913.0,0.0,0.0,0.0,0.0,92.75,1105.9278564453125,11,33.830230712890625,-9999,-9999,-9999,25.427181243896484,25.329923629760742,25.576000213623047,25.856000900268555,3.7620863914489746,79.92081451416016,3.855273485183716,0.05566320940852165,0.582783579826355,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.883333206176758,30.616666793823242,31.30000114440918,29.900001525878906,25.383333206176758,26.17500114440918,26.65833282470703,25.41666603088379,20.941667556762695,21.774999618530273,22.08333396911621,20.975000381469727,16.926256584398676,22.341999053955078,21.694000244140625,22.947999954223633,22.7681827545166,22.341999053955078,21.694000244140625,3.316666841506958,3.3416666984558105,3.366666793823242,3.2916667461395264,75033.9053,28471.799,41476.27286,2019.0,2213.0,2304.0,2462.0,1998.0,1861.0,2348.0,0.02402529865503311,3.0,3.0,3.0,28.02899932861328,28.586999893188477,20.28499984741211,21.176000595092773,18.760000228881836,28.510000228881836,28.663999557495117,25.384000778198242,28.655000686645508,24.079999923706055,27.607999801635742,28.57200050354004,11.8125,0.0,2411.946044921875,2625.970703125,2785.568603515625,2957.880859375,284974.84375,343546.0625,402484.3125,470725.09375,22617.38671875,27265.96875,31943.67578125,37359.69140625,7.414999961853027,7.382499694824219,7.687499523162842,7.479166507720947
BD200400000518,BDGE4JFL,BD,2004.0,518.0,BD2004DHS,476221.4375,505164.59375,536413.625,171.0916748046875,151.9583282470703,176.06666564941406,190.8916778564453,51.585426330566406,45.47381591796875,52.29703140258789,57.99240493774414,0.7164306640625,0.7340433256966727,0.7644379479544503,28.244544982910156,28.56333351135254,29.531818389892578,30.402000427246094,8.941666603088379,8.841667175292969,9.216667175292969,8.925000190734863,4.0,2281,2224,2077,2017,2005,1903,1953,0.0,0.0,0.0,0.0,83.75,1105.9278564453125,11.0,20.183490753173828,-9999,-9999,-9999,25.519271850585938,25.64848518371582,25.73090934753418,25.9689998626709,6.090121746063232,9.612354278564453,13.317070960998535,0.04376618564128876,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.883333206176758,30.616666793823242,31.30000114440918,29.900001525878906,25.383333206176758,26.17500114440918,26.65833282470703,25.41666603088379,20.941667556762695,21.774999618530273,22.08333396911621,20.975000381469727,14.805292385727611,21.93000030517578,21.535999298095703,22.79400062561035,22.7336368560791,21.93000030517578,21.535999298095703,3.316666841506958,3.3416666984558105,3.366666793823242,3.2916667461395264,79703.70599,24375.8756,46272.46228,1900.0,2106.0,2145.0,2354.0,1933.0,1779.0,2219.0,0.024529311805963516,3.0,3.0,3.0,28.203001022338867,28.68800163269043,20.461999893188477,21.50200080871582,19.054000854492188,28.70600128173828,28.975000381469727,25.3439998626709,29.0939998626709,24.149999618530273,27.687000274658203,28.696001052856445,13.375,0.0,2952.50341796875,3214.494873046875,3409.861328125,3620.791748046875,221545.625,267079.90625,312900.4375,365952.59375,17587.244140625,21201.94921875,24839.37890625,29050.888671875,7.414999961853027,7.382499694824219,7.687499523162842,7.479166507720947
BD200400000519,BDGE4JFL,BD,2004.0,519.0,BD2004DHS,539923.5,572738.3125,608167.3125,171.0916748046875,151.9583282470703,176.06666564941406,190.8916778564453,51.585426330566406,45.47381591796875,52.29703140258789,57.99240493774414,0.44631888649680396,0.5283886736089533,0.607300194826993,30.469999313354492,29.813636779785156,29.29166603088379,29.809999465942383,8.941666603088379,8.841667175292969,9.216667175292969,8.925000190734863,4.0,1802.0,1783.0,1746.0,1525.0,1721.0,1652.0,1617.0,0.0,0.0,0.0,0.0,72.75,1105.9278564453125,11.0,31.543039321899414,-9999,-9999,-9999,26.815000534057617,26.435455322265625,26.00583267211914,26.233999252319336,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.883333206176758,30.616666793823242,31.30000114440918,29.900001525878906,25.383333206176758,26.17500114440918,26.65833282470703,25.41666603088379,20.941667556762695,21.774999618530273,22.08333396911621,20.975000381469727,10.298396809895833,22.719999313354492,22.658000946044922,23.15999984741211,23.05727195739746,22.719999313354492,22.658000946044922,3.316666841506958,3.3416666984558105,3.366666793823242,3.2916667461395264,80286.2646,34837.48808,36215.55701,2141.0,2199.0,2257.0,2382.0,1963.0,1827.0,2322.0,0.021817004680633544,3.0,3.0,3.0,28.121999740600586,28.55500030517578,20.08099937438965,21.297000885009766,18.69499969482422,28.511999130249023,28.70800018310547,25.404998779296875,28.711000442504883,24.02400016784668,27.55500030517578,28.499000549316406,9.4,0.0,2913.0478515625,3171.5380859375,3364.293701171875,3572.405517578125,275919.375,332628.5625,389694.28125,455766.4375,24599.025,29654.8125,34742.395833333336,40632.925,7.414999961853027,7.382499694824219,7.687499523162842,7.479166507720947
BD200400000520,BDGE4JFL,BD,2004.0,520.0,BD2004DHS,686202.875,727907.9375,772935.625,171.0916748046875,151.9583282470703,176.06666564941406,190.8916778564453,51.585426330566406,45.47381591796875,52.29703140258789,57.99240493774414,0.8404282789963943,0.8463654151329627,0.8568683037391076,28.6645450592041,28.437273025512695,28.584545135498047,29.668182373046875,8.941666603088379,8.841667175292969,9.216667175292969,8.925000190734863,4,1706,1674,1667,1555,1650,1613,1577,0.0,0.0,0.0,0.0,92.82352941176471,1105.9278564453125,11,34.65895080566406,-9999,-9999,-9999,25.59427261352539,25.42818260192871,25.082828521728516,25.664091110229492,0.36237001419067383,1.165552251479205,2.3394117916331574,0.0003835639697225655,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.883333206176758,30.616666793823242,31.30000114440918,29.900001525878906,25.383333206176758,26.17500114440918,26.65833282470703,25.41666603088379,20.941667556762695,21.774999618530273,22.08333396911621,20.975000381469727,16.906640625,21.581111907958984,21.65999984741211,22.52400016784668,22.419090270996094,21.581111907958984,21.65999984741211,3.316666841506958,3.3416666984558105,3.366666793823242,3.2916667461395264,75087.11819,30937.10521,39046.30405,2019,2213,2304,2462,1998,1861,2348,0.022855921703226426,3.0,3.0,3.0,27.98699951171875,28.565000534057617,20.437000274658203,21.35300064086914,18.96299934387207,28.538999557495117,28.724000930786133,25.277000427246094,28.843000411987305,24.13599967956543,27.597999572753906,28.575000762939453,7.235294117647059,0.0,4254.357421875,4631.869140625,4913.37890625,5217.3154296875,588153.8125,709037.375,830679.5,971519.75,43926.03676470588,52954.17647058824,62038.970588235294,72557.57352941176,7.414999961853027,7.382499694824219,7.687499523162842,7.479166507720947
BD200400000521,BDGE4JFL,BD,2004.0,521.0,BD2004DHS,743644.25,788840.375,837637.375,171.0916748046875,151.9583282470703,176.06666564941406,190.8916778564453,51.585426330566406,45.47381591796875,52.29703140258789,57.99240493774414,0.7712943003727839,0.792355097257174,0.837882188650278,28.491817474365234,28.315000534057617,29.27166748046875,30.6200008392334,8.941666603088379,8.841667175292969,9.216667175292969,8.925000190734863,4,1979,1960,1908,1878,1770,1729,1680,0.0,0.0,0.0,0.0,89.15384615384616,1105.9278564453125,11,31.543039321899414,-9999,-9999,-9999,25.666908264160156,25.32795524597168,25.213054656982422,26.006000518798828,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.883333206176758,30.616666793823242,31.30000114440918,29.900001525878906,25.383333206176758,26.17500114440918,26.65833282470703,25.41666603088379,20.941667556762695,21.774999618530273,22.08333396911621,20.975000381469727,14.241768973214286,21.154443740844727,21.392000198364258,22.841999053955078,22.340909957885742,21.154443740844727,21.392000198364258,3.316666841506958,3.3416666984558105,3.366666793823242,3.2916667461395264,76336.48829,36732.00338,33536.11595,2025,2172,2236,2398,1997,1885,2389,0.02504007849428389,3.0,3.0,3.0,28.121999740600586,28.55500030517578,20.08099937438965,21.297000885009766,18.69499969482422,28.511999130249023,28.70800018310547,25.404998779296875,28.711000442504883,24.02400016784668,27.55500030517578,28.499000549316406,4.266666666666667,0.0,4173.58056640625,4543.9248046875,4820.08984375,5118.25537109375,394933.0,476103.78125,557784.0,652354.625,34943.45208333333,42125.4,49352.416666666664,57719.975,7.414999961853027,7.382499694824219,7.687499523162842,7.479166507720947
BD200400000522,BDGE4JFL,BD,2004.0,522.0,BD2004DHS,986064.0,1045993.625,1110697.75,171.0916748046875,151.9583282470703,176.06666564941406,190.8916778564453,51.585426330566406,45.47381591796875,52.29703140258789,57.99240493774414,0.8338821117694561,0.8545607786912185,0.8765899951641376,28.6645450592041,28.437273025512695,28.584545135498047,29.668182373046875,8.941666603088379,8.841667175292969,9.216667175292969,8.925000190734863,4.0,1706,1674,1667,1555,1650,1613,1577,0.0,0.0,0.0,0.0,96.5625,1105.9278564453125,11,31.543039321899414,-9999,-9999,-9999,25.59427261352539,25.42818260192871,25.082828521728516,25.664091110229492,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.883333206176758,30.616666793823242,31.30000114440918,29.900001525878906,25.383333206176758,26.17500114440918,26.65833282470703,25.41666603088379,20.941667556762695,21.774999618530273,22.08333396911621,20.975000381469727,19.068248748779297,21.581111907958984,21.65999984741211,22.52400016784668,22.419090270996094,21.581111907958984,21.65999984741211,3.316666841506958,3.3416666984558105,3.366666793823242,3.2916667461395264,76597.66704,35254.07571,35033.80252,2025,2172,2236,2398,1997,1885,2389,0.02948693831761678,3.0,3.0,3.0,28.121999740600586,28.55500030517578,20.08099937438965,21.297000885009766,18.69499969482422,28.511999130249023,28.70800018310547,25.404998779296875,28.711000442504883,24.02400016784668,27.55500030517578,28.499000549316406,3.3157894736842106,0.0,5680.67431640625,6184.7509765625,6560.6396484375,6966.4736328125,612830.625,738785.5625,865531.4375,1012280.375,42451.36842105263,51176.38815789474,59956.19736842105,70121.63815789473,7.414999961853027,7.382499694824219,7.687499523162842,7.479166507720947
BD200400000523,BDGE4JFL,BD,2004.0,523.0,BD2004DHS,601688.1875,638256.75,677738.625,171.0916748046875,151.9583282470703,176.06666564941406,190.8916778564453,51.585426330566406,45.47381591796875,52.29703140258789,57.99240493774414,0.6501718362172445,0.726319154103597,0.7751979827880859,30.469999313354492,29.813636779785156,29.29166603088379,29.809999465942383,8.941666603088379,8.841667175292969,9.216667175292969,8.925000190734863,4,1802,1783,1746,1525,1721,1652,1617,0.0,0.0,0.0,0.0,81.3076923076923,1105.9278564453125,11.0,31.543039321899414,-9999,-9999,-9999,26.815000534057617,26.435455322265625,26.00583267211914,26.233999252319336,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.883333206176758,30.616666793823242,31.30000114440918,29.900001525878906,25.383333206176758,26.17500114440918,26.65833282470703,25.41666603088379,20.941667556762695,21.774999618530273,22.08333396911621,20.975000381469727,12.853710174560547,22.719999313354492,22.658000946044922,23.15999984741211,23.05727195739746,22.719999313354492,22.658000946044922,3.316666841506958,3.3416666984558105,3.366666793823242,3.2916667461395264,78893.3792,35347.67375,35382.68162,2141.0,2199.0,2257.0,2382.0,1963.0,1827.0,2322.0,0.02032417058944702,3.0,3.0,3.0,28.121999740600586,28.55500030517578,20.08099937438965,21.297000885009766,18.69499969482422,28.511999130249023,28.70800018310547,25.404998779296875,28.711000442504883,24.02400016784668,27.55500030517578,28.499000549316406,5.4375,0.0,3873.247802734375,4216.94189453125,4473.2333984375,4749.943359375,436796.8125,526570.875,616909.0,721505.125,36496.72265625,43997.83203125,51546.07421875,60285.6328125,7.414999961853027,7.382499694824219,7.687499523162842,7.479166507720947
BD200400000524,BDGE4JFL,BD,2004.0,524.0,BD2004DHS,891056.5,945211.9375,1003681.8125,171.0916748046875,151.9583282470703,176.06666564941406,190.8916778564453,51.585426330566406,45.47381591796875,52.29703140258789,57.99240493774414,0.8140767415364584,0.8446536064147949,0.8760147094726562,30.10818099975586,29.41666603088379,30.06166648864746,30.785999298095703,8.941666603088379,8.841667175292969,9.216667175292969,8.925000190734863,4.0,1720.0,1719.0,1615.0,1630.0,1650.0,1568.0,1530.0,0.0,0.0,0.0,0.0,81.0,1105.9278564453125,11,20.183490753173828,-9999,-9999,-9999,26.70509147644043,26.290605545043945,26.24250030517578,26.761999130249023,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.883333206176758,30.616666793823242,31.30000114440918,29.900001525878906,25.383333206176758,26.17500114440918,26.65833282470703,25.41666603088379,20.941667556762695,21.774999618530273,22.08333396911621,20.975000381469727,13.498586943655303,22.4233341217041,22.738000869750977,23.302000045776367,23.1645450592041,22.4233341217041,22.738000869750977,3.316666841506958,3.3416666984558105,3.366666793823242,3.2916667461395264,81093.07585,27790.44284,43338.11695,2038.0,2148.0,2283.0,2470.0,1963.0,1877.0,2322.0,0.02415177784860134,3.0,3.0,3.0,28.203001022338867,28.68800163269043,20.461999893188477,21.50200080871582,19.054000854492188,28.70600128173828,28.975000381469727,25.3439998626709,29.0939998626709,24.149999618530273,27.687000274658203,28.696001052856445,12.625,0.0,5488.005514705882,5974.98575367647,6338.125,6730.1953125,544735.625,656695.5625,769358.5,899803.25,43237.49609375,52124.125,61066.5703125,71420.40625,7.414999961853027,7.382499694824219,7.687499523162842,7.479166507720947
BD200400000525,BDGE4JFL,BD,2004.0,525.0,BD2004DHS,613362.5,650640.625,690888.625,171.0916748046875,151.9583282470703,176.06666564941406,190.8916778564453,51.585426330566406,45.47381591796875,52.29703140258789,57.99240493774414,0.4582728606003981,0.4972633215097281,0.6292332869309646,30.10818099975586,29.41666603088379,30.06166648864746,30.785999298095703,8.941666603088379,8.841667175292969,9.216667175292969,8.925000190734863,4.0,1720,1719,1615,1630,1650,1568,1530,0.0,0.0,0.0,0.0,77.13333333333334,1105.9278564453125,11,20.183490753173828,-9999,-9999,-9999,26.70509147644043,26.290605545043945,26.24250030517578,26.761999130249023,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.883333206176758,30.616666793823242,31.30000114440918,29.900001525878906,25.383333206176758,26.17500114440918,26.65833282470703,25.41666603088379,20.941667556762695,21.774999618530273,22.08333396911621,20.975000381469727,12.502578977554563,22.4233341217041,22.738000869750977,23.302000045776367,23.1645450592041,22.4233341217041,22.738000869750977,3.316666841506958,3.3416666984558105,3.366666793823242,3.2916667461395264,82124.78548,30377.47819,41159.34825,2038,2148,2283,2470,1963,1877,2322,0.02064155414700508,3.0,3.0,3.0,28.203001022338867,28.68800163269043,20.461999893188477,21.50200080871582,19.054000854492188,28.70600128173828,28.975000381469727,25.3439998626709,29.0939998626709,24.149999618530273,27.687000274658203,28.696001052856445,12.875,0.0,3874.4979166666667,4218.303385416667,4474.677604166666,4751.4765625,369225.75,445111.8125,521476.25,609892.875,29300.6796875,35322.77734375,41382.8359375,48399.3203125,7.414999961853027,7.382499694824219,7.687499523162842,7.479166507720947
BD200400000526,BDGE4JFL,BD,2004.0,526.0,BD2004DHS,797873.875,846366.0,898721.375,171.0916748046875,151.9583282470703,176.06666564941406,190.8916778564453,51.585426330566406,45.47381591796875,52.29703140258789,57.99240493774414,0.7061471939086914,0.7409040587288993,0.8042975834437779,30.469999313354492,29.813636779785156,29.29166603088379,29.809999465942383,8.941666603088379,8.841667175292969,9.216667175292969,8.925000190734863,4,1802.0,1783.0,1746.0,1525.0,1721.0,1652.0,1617.0,0.0,0.0,0.0,0.0,84.66666666666667,1105.9278564453125,11,31.543039321899414,-9999,-9999,-9999,26.815000534057617,26.435455322265625,26.00583267211914,26.233999252319336,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.883333206176758,30.616666793823242,31.30000114440918,29.900001525878906,25.383333206176758,26.17500114440918,26.65833282470703,25.41666603088379,20.941667556762695,21.774999618530273,22.08333396911621,20.975000381469727,16.66147232055664,22.719999313354492,22.658000946044922,23.15999984741211,23.05727195739746,22.719999313354492,22.658000946044922,3.316666841506958,3.3416666984558105,3.366666793823242,3.2916667461395264,79689.5282,32144.34258,38718.91393,2141,2199,2257,2382,1963,1827,2322,0.020770692825317384,3.0,3.0,3.0,28.121999740600586,28.55500030517578,20.08099937438965,21.297000885009766,18.69499969482422,28.511999130249023,28.70800018310547,25.404998779296875,28.711000442504883,24.02400016784668,27.55500030517578,28.499000549316406,7.0,0.0,4651.119140625,5063.83837890625,5371.6015625,5703.8837890625,418878.9375,504971.03125,591604.0,691910.3125,35452.620833333334,42739.191666666666,50071.541666666664,58561.15,7.414999961853027,7.382499694824219,7.687499523162842,7.479166507720947
